event_id,gps_time,mass_1,mass_2,mass_total,mass_ratio,distance_mpc,redshift,snr,efficiency,radiated_energy,chi_eff,max_epsilon,max_elevation,final_epsilon,final_elevation,final_state,regime_classification,mode_parity,klein_temperature,scale_factor,v_hubble_kms,v_peculiar_cosmo_kms,v_spin_kick_kms,v_total_kms,v_peculiar_c,beta_raw,beta,doppler_factor,twist_factor,klein_scale_correction,cosmological_factor,frequency_observed,doppler_shift_hz,direction,energy_initial,distance_km,topology_conserved,doppler_realistic,energy_positive,beta_physical,redshift_physical,all_checks_passed
H1L1V1-GSTLAL_AllSky-1240215503-1.xml,1240215503.0,20.181638239305833,16.156833644311114,36.33847188361695,1.2491085000687538,500.0,0.10573401540925961,8.344744890810086,0.041025693522638816,1.4908110105782966,-0.2011619067222635,0.0923685754215694,77589.6033541183,1.6644867353618356e-20,1.3981688577039419e-14,Klein_deformada,extrema,1,1.3036084774998211,8.632043320000633,35000.0,757.7133269677634,-100.58095336113175,35657.13237360663,0.11893939097562833,0.11893939097562833,0.11893939097562833,0.8196903049837141,1.021409090375613,1.000002621764004,0.9043766277099426,4.655840932307496,-1.024159067692504,recede,0.6157905028104627,1.543e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1240290694-1.xml,1240290694.0,20.181638239305833,16.156833644311114,36.33847188361695,1.2491085000687538,500.0,0.10573401540925961,8.344744890810086,0.041025693522638816,1.4908110105782966,-0.2011619067222635,0.0923685754215694,77589.6033541183,1.6644867353618356e-20,1.3981688577039419e-14,Klein_deformada,extrema,1,1.3036084774998211,8.632043320000633,35000.0,757.7133269677634,-100.58095336113175,35657.13237360663,0.11893939097562833,0.11893939097562833,0.11893939097562833,0.8196903049837141,1.021409090375613,1.000002621764004,0.9043766277099426,4.655840932307496,-1.024159067692504,recede,0.6157905028104627,1.543e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1240327333-1.xml,1240327333.0,48.042884269490244,34.271205673148685,82.31408994263893,1.4018440065308704,1973.49292385804,0.3313867704682261,7.274757775794434,0.043992758773513024,3.621223902507769,0.6892182824723216,0.19777988518533005,166135.10355567725,8.02695997006817e-21,6.742646374857264e-15,Klein_extrema,extrema,1,1.0795489949890764,8.93017610459821,138144.5046700628,-434.17049833745745,344.60914123616084,138054.94331296152,0.4605017225382018,0.4605017225382018,0.15,0.6631815214723079,1.027,1.000013050426778,0.751096542478274,3.766871041962709,-1.9131289580372908,recede,1.3185325679022004,6.0901991630259114e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1240325074-1.xml,1240325074.0,20.181638239305833,16.156833644311114,36.33847188361695,1.2491085000687538,500.0,0.10573401540925961,8.344744890810086,0.041025693522638816,1.4908110105782966,-0.2011619067222635,0.0923685754215694,77589.6033541183,1.6644867353618356e-20,1.3981688577039419e-14,Klein_deformada,extrema,1,1.3036084774998211,8.632043320000633,35000.0,757.7133269677634,-100.58095336113175,35657.13237360663,0.11893939097562833,0.11893939097562833,0.11893939097562833,0.8196903049837141,1.021409090375613,1.000002621764004,0.9043766277099426,4.655840932307496,-1.024159067692504,recede,0.6157905028104627,1.543e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1240651041-1.xml,1240651041.0,48.042884269490244,34.271205673148685,82.31408994263893,1.4018440065308704,1973.49292385804,0.3313867704682261,7.274757775794434,0.043992758773513024,3.621223902507769,0.6892182824723216,0.19777988518533005,166135.10355567725,8.02695997006817e-21,6.742646374857264e-15,Klein_extrema,extrema,1,1.0795489949890764,8.93017610459821,138144.5046700628,-434.17049833745745,344.60914123616084,138054.94331296152,0.4605017225382018,0.4605017225382018,0.15,0.6631815214723079,1.027,1.000013050426778,0.751096542478274,3.766871041962709,-1.9131289580372908,recede,1.3185325679022004,6.0901991630259114e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1240399040-1.xml,1240399040.0,20.181638239305833,16.156833644311114,36.33847188361695,1.2491085000687538,500.0,0.10573401540925961,8.344744890810086,0.041025693522638816,1.4908110105782966,-0.2011619067222635,0.0923685754215694,77589.6033541183,1.6644867353618356e-20,1.3981688577039419e-14,Klein_deformada,extrema,1,1.3036084774998211,8.632043320000633,35000.0,757.7133269677634,-100.58095336113175,35657.13237360663,0.11893939097562833,0.11893939097562833,0.11893939097562833,0.8196903049837141,1.021409090375613,1.000002621764004,0.9043766277099426,4.655840932307496,-1.024159067692504,recede,0.6157905028104627,1.543e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1240630609-1.xml,1240630609.0,19.331416641488616,13.543007787756434,32.87442442924505,1.4274094015485392,3129.3698269843967,0.229955814325965,8.325880024536499,0.04435942240773238,1.4582904796679577,0.7833778852925113,0.0904172073049164,75950.45413612977,2.224500627230512e-21,1.86858052687363e-15,Klein_deformada,extrema,1,1.5337407514935877,9.030286763248416,219055.88788890778,127.10188689574977,391.68894264625567,219574.67871844978,0.7324222903514463,0.7324222903514463,0.15,0.7178777015426347,1.027,1.0000206940756131,0.81303733707541,4.077545344762165,-1.6024546552378345,recede,0.6027813820327761,9.657235286073848e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1240620590-1.xml,1240620590.0,72.06225543334276,47.922069332474784,119.98432476581755,1.5037383910404132,641.2187973283267,0.05683658907462213,6.348820099820318,0.03492541805683713,4.190502702713495,-0.09663291469993318,0.19938186336295255,167480.76522488016,2.7424763127967683e-20,2.303680102749286e-14,Klein_extrema,extrema,1,0.6590170347702319,8.68606144043811,44885.315812982866,-312.312128546583,-48.31645734996659,44524.68722708632,0.14851837008883764,0.14851837008883764,0.14851837008883764,0.8365083906976526,1.0267333066159907,1.0000041984047174,0.9462200782389747,4.751367659162667,-0.9286323408373329,recede,1.3292124224196837,1.9788012085552163e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1240630634-1.xml,1240630634.0,48.042884269490244,34.271205673148685,82.31408994263893,1.4018440065308704,1973.49292385804,0.3313867704682261,7.274757775794434,0.043992758773513024,3.621223902507769,0.6892182824723216,0.19777988518533005,166135.10355567725,8.02695997006817e-21,6.742646374857264e-15,Klein_extrema,extrema,1,1.0795489949890764,8.93017610459821,138144.5046700628,-434.17049833745745,344.60914123616084,138054.94331296152,0.4605017225382018,0.4605017225382018,0.15,0.6631815214723079,1.027,1.000013050426778,0.751096542478274,3.766871041962709,-1.9131289580372908,recede,1.3185325679022004,6.0901991630259114e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1240352617-1.xml,1240352617.0,20.181638239305833,16.156833644311114,36.33847188361695,1.2491085000687538,500.0,0.10573401540925961,8.344744890810086,0.041025693522638816,1.4908110105782966,-0.2011619067222635,0.0923685754215694,77589.6033541183,1.6644867353618356e-20,1.3981688577039419e-14,Klein_deformada,extrema,1,1.3036084774998211,8.632043320000633,35000.0,757.7133269677634,-100.58095336113175,35657.13237360663,0.11893939097562833,0.11893939097562833,0.11893939097562833,0.8196903049837141,1.021409090375613,1.000002621764004,0.9043766277099426,4.655840932307496,-1.024159067692504,recede,0.6157905028104627,1.543e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1240837251-1.xml,1240837251.0,18.084217081096806,15.787561834872692,33.8717789159695,1.1454724466162405,3636.9822499825727,0.12568777775744097,8.231622612747309,0.04743843073639004,1.6068240380235357,0.31533303981572663,0.09872272833456286,82927.0918010328,2.0630847780866592e-21,1.7329912135927938e-15,Klein_deformada,extrema,1,1.480990188173745,9.062928908591843,254588.7574987801,97.90796630852151,157.66651990786332,254844.33198499648,0.8500691901495283,0.8500691901495283,0.15,0.7843745257410968,1.027,1.0000240508440503,0.8883457915765665,4.455247306209429,-1.2247526937905704,recede,0.6581515222304191,1.1223727223446219e+23,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1240842666-1.xml,1240842666.0,48.042884269490244,34.271205673148685,82.31408994263893,1.4018440065308704,1973.49292385804,0.3313867704682261,7.274757775794434,0.043992758773513024,3.621223902507769,0.6892182824723216,0.19777988518533005,166135.10355567725,8.02695997006817e-21,6.742646374857264e-15,Klein_extrema,extrema,1,1.0795489949890764,8.93017610459821,138144.5046700628,-434.17049833745745,344.60914123616084,138054.94331296152,0.4605017225382018,0.4605017225382018,0.15,0.6631815214723079,1.027,1.000013050426778,0.751096542478274,3.766871041962709,-1.9131289580372908,recede,1.3185325679022004,6.0901991630259114e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1240935340-1.xml,1240935340.0,48.042884269490244,34.271205673148685,82.31408994263893,1.4018440065308704,1973.49292385804,0.3313867704682261,7.274757775794434,0.043992758773513024,3.621223902507769,0.6892182824723216,0.19777988518533005,166135.10355567725,8.02695997006817e-21,6.742646374857264e-15,Klein_extrema,extrema,1,1.0795489949890764,8.93017610459821,138144.5046700628,-434.17049833745745,344.60914123616084,138054.94331296152,0.4605017225382018,0.4605017225382018,0.15,0.6631815214723079,1.027,1.000013050426778,0.751096542478274,3.766871041962709,-1.9131289580372908,recede,1.3185325679022004,6.0901991630259114e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1240935112-1.xml,1240935112.0,18.084217081096806,15.787561834872692,33.8717789159695,1.1454724466162405,3636.9822499825727,0.12568777775744097,8.231622612747309,0.04743843073639004,1.6068240380235357,0.31533303981572663,0.09872272833456286,82927.0918010328,2.0630847780866592e-21,1.7329912135927938e-15,Klein_deformada,extrema,1,1.480990188173745,9.062928908591843,254588.7574987801,97.90796630852151,157.66651990786332,254844.33198499648,0.8500691901495283,0.8500691901495283,0.15,0.7843745257410968,1.027,1.0000240508440503,0.8883457915765665,4.455247306209429,-1.2247526937905704,recede,0.6581515222304191,1.1223727223446219e+23,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1240944862-1.xml,1240944862.0,32.663947632343266,14.450272968426866,47.11422060077013,2.260438104090655,732.1638946280349,0.4873672743794249,8.031233146990221,0.024907645300512628,1.1735042953340875,-0.15802921084540467,0.07007781680570499,58865.3661167922,8.34636075780397e-21,7.0109430365553345e-15,Klein_deformada,extrema,1,0.6192790231306772,8.714862472135952,51251.47262396244,192.5243333084975,-79.01460542270233,51364.98235184824,0.17133513863063307,0.17133513863063307,0.15,0.5936286695978465,1.027,1.0000048416952403,0.6723288976606202,3.3718108433157683,-2.3081891566842314,recede,0.46718544537136664,2.2594577788221157e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1240978573-1.xml,1240978573.0,19.331416641488616,13.543007787756434,32.87442442924505,1.4274094015485392,3129.3698269843967,0.229955814325965,8.325880024536499,0.04435942240773238,1.4582904796679577,0.7833778852925113,0.0904172073049164,75950.45413612977,2.224500627230512e-21,1.86858052687363e-15,Klein_deformada,extrema,1,1.5337407514935877,9.030286763248416,219055.88788890778,127.10188689574977,391.68894264625567,219574.67871844978,0.7324222903514463,0.7324222903514463,0.15,0.7178777015426347,1.027,1.0000206940756131,0.81303733707541,4.077545344762165,-1.6024546552378345,recede,0.6027813820327761,9.657235286073848e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1241108686-1.xml,1241108686.0,18.084217081096806,15.787561834872692,33.8717789159695,1.1454724466162405,3636.9822499825727,0.12568777775744097,8.231622612747309,0.04743843073639004,1.6068240380235357,0.31533303981572663,0.09872272833456286,82927.0918010328,2.0630847780866592e-21,1.7329912135927938e-15,Klein_deformada,extrema,1,1.480990188173745,9.062928908591843,254588.7574987801,97.90796630852151,157.66651990786332,254844.33198499648,0.8500691901495283,0.8500691901495283,0.15,0.7843745257410968,1.027,1.0000240508440503,0.8883457915765665,4.455247306209429,-1.2247526937905704,recede,0.6581515222304191,1.1223727223446219e+23,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1241208674-1.xml,1241208674.0,48.042884269490244,34.271205673148685,82.31408994263893,1.4018440065308704,1973.49292385804,0.3313867704682261,7.274757775794434,0.043992758773513024,3.621223902507769,0.6892182824723216,0.19777988518533005,166135.10355567725,8.02695997006817e-21,6.742646374857264e-15,Klein_extrema,extrema,1,1.0795489949890764,8.93017610459821,138144.5046700628,-434.17049833745745,344.60914123616084,138054.94331296152,0.4605017225382018,0.4605017225382018,0.15,0.6631815214723079,1.027,1.000013050426778,0.751096542478274,3.766871041962709,-1.9131289580372908,recede,1.3185325679022004,6.0901991630259114e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1241228096-1.xml,1241228096.0,72.06225543334276,47.922069332474784,119.98432476581755,1.5037383910404132,641.2187973283267,0.05683658907462213,6.348820099820318,0.03492541805683713,4.190502702713495,-0.09663291469993318,0.19938186336295255,167480.76522488016,2.7424763127967683e-20,2.303680102749286e-14,Klein_extrema,extrema,1,0.6590170347702319,8.68606144043811,44885.315812982866,-312.312128546583,-48.31645734996659,44524.68722708632,0.14851837008883764,0.14851837008883764,0.14851837008883764,0.8365083906976526,1.0267333066159907,1.0000041984047174,0.9462200782389747,4.751367659162667,-0.9286323408373329,recede,1.3292124224196837,1.9788012085552163e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1241263448-1.xml,1241263448.0,18.084217081096806,15.787561834872692,33.8717789159695,1.1454724466162405,3636.9822499825727,0.12568777775744097,8.231622612747309,0.04743843073639004,1.6068240380235357,0.31533303981572663,0.09872272833456286,82927.0918010328,2.0630847780866592e-21,1.7329912135927938e-15,Klein_deformada,extrema,1,1.480990188173745,9.062928908591843,254588.7574987801,97.90796630852151,157.66651990786332,254844.33198499648,0.8500691901495283,0.8500691901495283,0.15,0.7843745257410968,1.027,1.0000240508440503,0.8883457915765665,4.455247306209429,-1.2247526937905704,recede,0.6581515222304191,1.1223727223446219e+23,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1241318316-1.xml,1241318316.0,72.06225543334276,47.922069332474784,119.98432476581755,1.5037383910404132,641.2187973283267,0.05683658907462213,6.348820099820318,0.03492541805683713,4.190502702713495,-0.09663291469993318,0.19938186336295255,167480.76522488016,2.7424763127967683e-20,2.303680102749286e-14,Klein_extrema,extrema,1,0.6590170347702319,8.68606144043811,44885.315812982866,-312.312128546583,-48.31645734996659,44524.68722708632,0.14851837008883764,0.14851837008883764,0.14851837008883764,0.8365083906976526,1.0267333066159907,1.0000041984047174,0.9462200782389747,4.751367659162667,-0.9286323408373329,recede,1.3292124224196837,1.9788012085552163e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1241264117-1.xml,1241264117.0,18.084217081096806,15.787561834872692,33.8717789159695,1.1454724466162405,3636.9822499825727,0.12568777775744097,8.231622612747309,0.04743843073639004,1.6068240380235357,0.31533303981572663,0.09872272833456286,82927.0918010328,2.0630847780866592e-21,1.7329912135927938e-15,Klein_deformada,extrema,1,1.480990188173745,9.062928908591843,254588.7574987801,97.90796630852151,157.66651990786332,254844.33198499648,0.8500691901495283,0.8500691901495283,0.15,0.7843745257410968,1.027,1.0000240508440503,0.8883457915765665,4.455247306209429,-1.2247526937905704,recede,0.6581515222304191,1.1223727223446219e+23,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1241418140-1.xml,1241418140.0,19.93633246924201,18.883424618761268,38.81975708800328,1.0557583103561972,1001.2691218356158,0.6365854393905629,6.757362960055063,0.05,1.940987854400164,0.26648855741928007,0.09982330897720051,83851.57954084844,8.463516420331016e-21,7.109353793078054e-15,Klein_deformada,extrema,1,0.8590061558660311,8.78283372940918,70088.8385284931,-597.9016117057242,133.24427870964004,69624.18119549702,0.23224127004388156,0.23224127004388156,0.15,0.5395046334159403,1.027,1.0000066212496643,0.6110282884909347,3.064386317802541,-2.6156136821974587,recede,0.6654887265146702,3.0899165099847104e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1241419760-1.xml,1241419760.0,32.663947632343266,14.450272968426866,47.11422060077013,2.260438104090655,732.1638946280349,0.4873672743794249,8.031233146990221,0.024907645300512628,1.1735042953340875,-0.15802921084540467,0.07007781680570499,58865.3661167922,8.34636075780397e-21,7.0109430365553345e-15,Klein_deformada,extrema,1,0.6192790231306772,8.714862472135952,51251.47262396244,192.5243333084975,-79.01460542270233,51364.98235184824,0.17133513863063307,0.17133513863063307,0.15,0.5936286695978465,1.027,1.0000048416952403,0.6723288976606202,3.3718108433157683,-2.3081891566842314,recede,0.46718544537136664,2.2594577788221157e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1241577622-1.xml,1241577622.0,72.06225543334276,47.922069332474784,119.98432476581755,1.5037383910404132,641.2187973283267,0.05683658907462213,6.348820099820318,0.03492541805683713,4.190502702713495,-0.09663291469993318,0.19938186336295255,167480.76522488016,2.7424763127967683e-20,2.303680102749286e-14,Klein_extrema,extrema,1,0.6590170347702319,8.68606144043811,44885.315812982866,-312.312128546583,-48.31645734996659,44524.68722708632,0.14851837008883764,0.14851837008883764,0.14851837008883764,0.8365083906976526,1.0267333066159907,1.0000041984047174,0.9462200782389747,4.751367659162667,-0.9286323408373329,recede,1.3292124224196837,1.9788012085552163e+22,True,True,True,True,True,True
H1L1V1-GSTLAL_AllSky-1241587773-1.xml,1241587773.0,18.084217081096806,15.787561834872692,33.8717789159695,1.1454724466162405,3636.9822499825727,0.12568777775744097,8.231622612747309,0.04743843073639004,1.6068240380235357,0.31533303981572663,0.09872272833456286,82927.0918010328,2.0630847780866592e-21,1.7329912135927938e-15,Klein_deformada,extrema,1,1.480990188173745,9.062928908591843,254588.7574987801,97.90796630852151,157.66651990786332,254844.33198499648,0.8500691901495283,0.8500691901495283,0.15,0.7843745257410968,1.027,1.0000240508440503,0.8883457915765665,4.455247306209429,-1.2247526937905704,recede,0.6581515222304191,1.1223727223446219e+23,True,True,True,True,True,True
