Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,volatility,symbol,klein_deformation,klein_state,klein_twist_factor,klein_phase,klein_frequency_alignment
2016-01-19 00:00:00-05:00,1089.800048828125,1094.4000244140625,1084.9000244140625,1089.9000244140625,17,0.0,0.0,-0.0014669256944553847,0.1848918299678128,GC=F,0.03837677614796849,market_normal,0.996,4.441115357656237,-0.2679587005411282
2016-01-20 00:00:00-05:00,1099.800048828125,1109.800048828125,1099.800048828125,1107.0999755859375,30,0.0,0.0,0.0156579905176128,0.16578034106730716,GC=F,0.4096343797730892,market_volatile,1.0,4.538859529909196,-0.17265986071618555
2016-01-21 00:00:00-05:00,1103.5999755859375,1103.5999755859375,1094.0999755859375,1099.0999755859375,16,0.0,0.0,-0.007252320951077914,0.16296926327228836,GC=F,0.1897306037686314,market_elevated,1.0,4.636603702162159,-0.0757127547517297
2016-01-22 00:00:00-05:00,1098.0,1103.199951171875,1097.199951171875,1097.199951171875,4,0.0,0.0,-0.0017302053011144954,0.15601325773009792,GC=F,0.04526452960901415,market_normal,0.996,4.734347874415121,0.021957129335380982
2016-01-25 00:00:00-05:00,1099.300048828125,1109.300048828125,1099.300048828125,1106.199951171875,8,0.0,0.0,0.008169238859200036,0.15574205140788291,GC=F,0.2137184263550579,market_elevated,1.0,5.027580391174006,0.3099984582363161
2016-01-26 00:00:00-05:00,1115.0999755859375,1121.699951171875,1114.300048828125,1121.699951171875,181,0.0,0.0,0.013914673700546146,0.15970328577939039,GC=F,0.36402683503075345,market_volatile,1.0,5.125324563426972,0.4012998909165835
2016-01-27 00:00:00-05:00,1117.800048828125,1117.800048828125,1115.800048828125,1116.0999755859375,168706,0.0,0.0,-0.005004904333480651,0.1605244761181785,GC=F,0.1309351209635016,market_elevated,1.0,5.223068735679931,0.4887703867523276
2016-01-28 00:00:00-05:00,1125.4000244140625,1125.699951171875,1109.800048828125,1115.5999755859375,52861,0.0,0.0,-0.0004480889181392674,0.15815655269971263,GC=F,0.011722617015172236,market_normal,0.996,5.320812907932893,0.5715749244717109
2016-01-29 00:00:00-05:00,1114.4000244140625,1118.5999755859375,1108.800048828125,1116.4000244140625,6955,0.0,0.0,0.0007168896616390326,0.15732698844227214,GC=F,0.0187548109433915,market_normal,0.996,5.4185570801858525,0.648923025528327
2016-02-01 00:00:00-05:00,1116.699951171875,1130.0,1115.300048828125,1127.9000244140625,1682,0.0,0.0,0.01024827376073344,0.1455480006651944,GC=F,0.26810881389924973,market_elevated,1.0,5.71178959694474,0.8411469854189413
2016-02-02 00:00:00-05:00,1128.300048828125,1131.4000244140625,1123.0,1127.300048828125,1230,0.0,0.0,-0.0005320819267533649,0.1457417217027163,GC=F,0.01391998863512626,market_normal,0.996,5.8095337691977065,0.8899086164392128
2016-02-03 00:00:00-05:00,1128.5,1146.0,1125.0,1141.300048828125,1630,0.0,0.0,0.012342569977745608,0.14439314344583212,GC=F,0.32289845826337854,market_volatile,1.0,5.9072779414506655,0.9301748957682975
2016-02-04 00:00:00-05:00,1142.5,1157.5999755859375,1141.0,1157.5999755859375,771,0.0,0.0,0.01418086888457877,0.1496450155687132,GC=F,0.3709908639709378,market_volatile,1.0,6.005022113703628,0.9615614286516412
2016-02-05 00:00:00-05:00,1155.5999755859375,1174.800048828125,1146.0,1157.800048828125,877,0.0,0.0,0.00017281959106493736,0.14627670296916834,GC=F,0.00452119612148785,market_normal,0.996,6.102766285956594,0.983768589228469
2016-02-08 00:00:00-05:00,1173.5,1200.4000244140625,1165.0,1197.9000244140625,931,0.0,0.0,0.03404834929990521,0.17828865775943367,GC=F,0.65,market_extreme,1.009,0.11281349553588882,0.9936433036498917
2016-02-09 00:00:00-05:00,1188.699951171875,1199.199951171875,1186.699951171875,1198.699951171875,700,0.0,0.0,0.0006675513608169836,0.1726703920192385,GC=F,0.01746405372690422,market_normal,0.996,0.21055766778885499,0.9779145112782042
2016-02-10 00:00:00-05:00,1189.800048828125,1197.699951171875,1182.0999755859375,1194.699951171875,671,0.0,0.0,-0.003342528526259136,0.1736750201951257,GC=F,0.08744510339228179,market_normal,0.996,0.3083018400418176,0.9528502348537139
2016-02-11 00:00:00-05:00,1205.5999755859375,1260.800048828125,1204.5999755859375,1247.9000244140625,995,0.0,0.0,0.043567091125364873,0.2135130909282991,GC=F,0.65,market_extreme,1.009,0.4060460122947731,0.9186897459591203
2016-02-12 00:00:00-05:00,1247.800048828125,1247.800048828125,1233.5,1239.0999755859375,250,0.0,0.0,-0.007076868158539852,0.21819532449686738,GC=F,0.18514051950654545,market_elevated,1.0,0.5037901845477428,0.8757591515246567
2016-02-16 00:00:00-05:00,1233.0999755859375,1233.5999755859375,1193.5999755859375,1207.9000244140625,422,0.0,0.0,-0.025501955096164056,0.2360739889670266,GC=F,0.65,market_extreme,1.009,0.8947668735595897,0.6257006867574889
2016-02-17 00:00:00-05:00,1196.5,1212.9000244140625,1196.5,1211.0999755859375,53,0.0,0.0,0.0026456825451971347,0.23302103515265785,GC=F,0.06921466245999143,market_normal,0.996,0.9925110458125523,0.5465888334147823
2016-02-18 00:00:00-05:00,1209.5999755859375,1239.199951171875,1201.5999755859375,1226.0999755859375,315,0.0,0.0,0.012309362957954846,0.2331267654345172,GC=F,0.32202971735177816,market_volatile,1.0,1.0902552180655078,0.46225906860954075
2016-02-19 00:00:00-05:00,1230.800048828125,1232.800048828125,1221.800048828125,1230.4000244140625,76,0.0,0.0,0.003500959267383596,0.23030956426183033,GC=F,0.09158986758181863,market_normal,0.996,1.1879993903184776,0.3735164311927254
2016-02-22 00:00:00-05:00,1226.0999755859375,1226.0999755859375,1203.0,1209.5,280,0.0,0.0,-0.017132288543675846,0.23931452763447505,GC=F,0.448204026167223,market_volatile,1.0,1.4812319070773619,0.08944472331262507
2016-02-23 00:00:00-05:00,1207.4000244140625,1226.0999755859375,1207.4000244140625,1222.300048828125,351,0.0,0.0,0.010527318680876351,0.23902318446763973,GC=F,0.2754090094551862,market_elevated,1.0,1.5789760793303245,-0.008179661320106642
2016-02-24 00:00:00-05:00,1230.0,1250.0999755859375,1230.0,1238.699951171875,111,0.0,0.0,0.013328033410348807,0.24050996389790433,GC=F,0.34867952522400764,market_volatile,1.0,1.6767202515832835,-0.10572596029511064
2016-02-25 00:00:00-05:00,1239.4000244140625,1241.5,1235.0,1238.199951171875,1349,0.0,0.0,-0.0004037304909403373,0.23922444870735857,GC=F,0.010562140082138958,market_normal,0.996,1.7744644238362497,-0.20226296550781497
2016-02-26 00:00:00-05:00,1232.4000244140625,1239.0999755859375,1212.199951171875,1219.800048828125,656,0.0,0.0,-0.0149717217583961,0.2466967009884211,GC=F,0.3916806533850725,market_volatile,1.0,1.8722085960892088,-0.29686910389402177
2016-02-29 00:00:00-05:00,1218.5999755859375,1241.0,1218.5999755859375,1233.9000244140625,580,0.0,0.0,0.011492953798612126,0.2473102990496979,GC=F,0.3006713406653034,market_volatile,1.0,2.1654411128480966,-0.5602145492464795
2016-03-01 00:00:00-05:00,1240.5,1248.4000244140625,1229.0,1230.300048828125,477,0.0,0.0,-0.0029218229364777115,0.2483860211124281,GC=F,0.07643887158090504,market_normal,0.996,2.263185285101059,-0.6383778386463057
2016-03-02 00:00:00-05:00,1232.800048828125,1242.5999755859375,1226.0,1241.0999755859375,267,0.0,0.0,0.008739981710060525,0.2480105303844058,GC=F,0.228649837474459,market_elevated,1.0,2.3609294573540183,-0.7104469694426786
2016-03-03 00:00:00-05:00,1238.4000244140625,1267.9000244140625,1238.0,1257.4000244140625,123,0.0,0.0,0.013048052901100447,0.24896104388084594,GC=F,0.3413548533815067,market_volatile,1.0,2.4586736296069844,-0.7757339467101908
2016-03-04 00:00:00-05:00,1263.0,1279.9000244140625,1250.9000244140625,1269.9000244140625,268,0.0,0.0,0.009892060054906658,0.24821895196747695,GC=F,0.258789777699241,market_elevated,1.0,2.5564178018599435,-0.8336155201257143
2016-03-07 00:00:00-05:00,1259.800048828125,1272.300048828125,1259.699951171875,1263.199951171875,67,0.0,0.0,-0.005290031133051419,0.2483921359305035,GC=F,0.1383944267771996,market_elevated,1.0,2.8496503186188313,-0.9576866532890203
2016-03-08 00:00:00-05:00,1268.699951171875,1276.300048828125,1261.0,1262.0999755859375,43,0.0,0.0,-0.0008711643665365201,0.24862934714332144,GC=F,0.022790847558963132,market_normal,0.996,2.9473944908717904,-0.9812027233858025
2016-03-09 00:00:00-05:00,1254.5,1260.0,1244.800048828125,1256.5999755859375,79,0.0,0.0,-0.004367339380404757,0.22481244079652327,GC=F,0.11425555254605181,market_elevated,1.0,3.045138663124753,-0.9953519191074808
2016-03-10 00:00:00-05:00,1250.0,1273.0,1237.5,1272.0,119,0.0,0.0,0.012180823359887589,0.2272972283493294,GC=F,0.31866694621768304,market_volatile,1.0,3.1428828353777156,-0.9999991677155925
2016-03-11 00:00:00-05:00,1270.0,1280.699951171875,1249.4000244140625,1258.699951171875,87,0.0,0.0,-0.010511061395113142,0.23107373242499477,GC=F,0.2749836966947196,market_elevated,1.0,3.2406270076306782,-0.9951001050916283
2016-03-14 00:00:00-04:00,1256.0,1258.0,1234.5,1244.4000244140625,58,0.0,0.0,-0.011425897862328808,0.18097859561362425,GC=F,0.2989170659492328,market_elevated,1.0,3.533859524389566,-0.9240448461632141
2016-03-15 00:00:00-04:00,1228.300048828125,1236.0,1228.0,1230.4000244140625,37,0.0,0.0,-0.011314166048867756,0.18360308929163244,GC=F,0.29599400937587766,market_elevated,1.0,3.631603696642525,-0.8823276614098218
2016-03-16 00:00:00-04:00,1229.5,1263.800048828125,1228.9000244140625,1229.300048828125,45,0.0,0.0,-0.0008943982001956458,0.1592812248365771,GC=F,0.023398676324091167,market_normal,0.996,3.7293478688954913,-0.8321874951816219
2016-03-17 00:00:00-04:00,1261.5,1270.0999755859375,1255.9000244140625,1264.5,27,0.0,0.0,0.02823184571645773,0.1854534679735762,GC=F,0.65,market_extreme,1.009,3.8270920411484504,-0.7741030015090407
2016-03-18 00:00:00-04:00,1257.0999755859375,1264.4000244140625,1251.5,1253.800048828125,542,0.0,0.0,-0.00849780832604257,0.1849629388739798,GC=F,0.22231425157356338,market_elevated,1.0,3.924836213401413,-0.7086286735079241
2016-03-21 00:00:00-04:00,1256.199951171875,1256.199951171875,1243.4000244140625,1243.800048828125,1061,0.0,0.0,-0.008007729856973357,0.18733359676718572,GC=F,0.20949313065823924,market_elevated,1.0,4.218068730160301,-0.4744333830374586
2016-03-22 00:00:00-04:00,1244.0,1252.4000244140625,1243.800048828125,1248.199951171875,20,0.0,0.0,0.0035312254541069133,0.1761474412933048,GC=F,0.09238167229089396,market_normal,0.996,4.31581290241326,-0.38626242482292567
2016-03-23 00:00:00-04:00,1247.699951171875,1247.699951171875,1218.5999755859375,1223.699951171875,28,0.0,0.0,-0.019823458291528016,0.18755623081046902,GC=F,0.5186086958651323,market_extreme,1.009,4.413557074666226,-0.2944040822148177
2016-03-24 00:00:00-04:00,1214.199951171875,1221.4000244140625,1214.199951171875,1221.4000244140625,13,0.0,0.0,-0.0018812543119597132,0.18128930102820282,GC=F,0.04921617767032316,market_normal,0.996,4.511301246919185,-0.19973526427078533
2016-03-28 00:00:00-04:00,1211.5,1222.199951171875,1210.0,1219.9000244140625,33,0.0,0.0,-0.0012288536097643887,0.18129657840635321,GC=F,0.03214848582910638,market_normal,0.996,4.902277935931032,0.18874984768854908
2016-03-29 00:00:00-04:00,1217.800048828125,1235.5999755859375,1217.699951171875,1235.5999755859375,189732,0.0,0.0,0.01278775411769549,0.17927132974402013,GC=F,0.33454508232079233,market_volatile,1.0,5.000022108183995,0.28368338546820265
2016-03-30 00:00:00-04:00,1241.4000244140625,1245.0,1223.4000244140625,1226.9000244140625,48248,0.0,0.0,-0.007065979589434121,0.17658695313550282,GC=F,0.18485565969345352,market_elevated,1.0,5.097766280436957,0.37590879110487163
2016-03-31 00:00:00-04:00,1225.5999755859375,1239.5999755859375,1224.5,1234.199951171875,3377,0.0,0.0,0.005932264628274546,0.17757311717193142,GC=F,0.15519613062223028,market_elevated,1.0,5.19551045268992,0.46454565144008975
2016-04-01 00:00:00-04:00,1232.300048828125,1235.199951171875,1209.199951171875,1222.199951171875,1602,0.0,0.0,-0.009770473814590914,0.17786869582410916,GC=F,0.2556089158840127,market_elevated,1.0,5.2932546249428825,0.5487478107142207
2016-04-04 00:00:00-04:00,1221.699951171875,1222.300048828125,1215.0,1218.0,2038,0.0,0.0,-0.0034423042399615686,0.17080568101895546,GC=F,0.09005537209521268,market_normal,0.996,5.586487141701767,0.7669651144255257
2016-04-05 00:00:00-04:00,1215.4000244140625,1236.699951171875,1215.4000244140625,1228.4000244140625,477,0.0,0.0,0.008502360171509305,0.16970044400831116,GC=F,0.22243333405688023,market_elevated,1.0,5.684231313954733,0.8259257831424238
2016-04-06 00:00:00-04:00,1230.4000244140625,1230.4000244140625,1217.5999755859375,1222.5,248,0.0,0.0,-0.004814587092324561,0.16957750062105095,GC=F,0.12595616245963692,market_elevated,1.0,5.781975486207692,0.8770019007166553
2016-04-07 00:00:00-04:00,1224.800048828125,1242.9000244140625,1224.5999755859375,1236.199951171875,375,0.0,0.0,0.0111441763775809,0.17520667398102852,GC=F,0.2915468478140479,market_elevated,1.0,5.879719658460655,0.9197058782275237
2016-04-08 00:00:00-04:00,1241.0,1242.800048828125,1232.0,1242.5,409,0.0,0.0,0.005083360244175877,0.17596648213465843,GC=F,0.1329876345527148,market_elevated,1.0,5.977463830713617,0.9536300498755669
2016-04-11 00:00:00-04:00,1241.5,1258.699951171875,1241.5,1256.699951171875,437,0.0,0.0,0.011363719796072987,0.17524364434991754,GC=F,0.29729040296348486,market_elevated,1.0,6.2706963474725015,0.9999220139563757
2016-04-12 00:00:00-04:00,1260.0,1261.699951171875,1253.699951171875,1259.4000244140625,185,0.0,0.0,0.0021462376732565664,0.1716507361340453,GC=F,0.056148503675561644,market_normal,0.996,0.08525521254588142,0.9963679750996131
2016-04-13 00:00:00-04:00,1256.5,1256.9000244140625,1241.300048828125,1246.800048828125,203,0.0,0.0,-0.010055128384175412,0.1705606034102552,GC=F,0.2630558675174397,market_elevated,1.0,0.18299938479884048,0.9833022895344816
2016-04-14 00:00:00-04:00,1231.4000244140625,1243.699951171875,1224.5,1225.0,264,0.0,0.0,-0.01763946407711058,0.17716971297677617,GC=F,0.4614724295961897,market_volatile,1.0,0.28074355705180665,0.9608496864656548
2016-04-15 00:00:00-04:00,1225.699951171875,1235.0,1225.699951171875,1233.0999755859375,97,0.0,0.0,0.006590460098725617,0.1786958057635369,GC=F,0.1724154215015038,market_elevated,1.0,0.37848772930476926,0.9292245056083914
2016-04-18 00:00:00-04:00,1238.699951171875,1241.0999755859375,1232.199951171875,1233.5999755859375,304,0.0,0.0,0.00040539994060510945,0.14673127319012355,GC=F,0.010605815161468078,market_normal,0.996,0.6717202460636571,0.7827522579474495
2016-04-19 00:00:00-04:00,1231.5999755859375,1256.199951171875,1228.800048828125,1253.0,386,0.0,0.0,0.015603971877910185,0.15509700873950372,GC=F,0.4082211785103936,market_volatile,1.0,0.7694644183166126,0.7182834039105641
2016-04-20 00:00:00-04:00,1256.0999755859375,1256.0999755859375,1243.0,1253.199951171875,180,0.0,0.0,0.00015956521921236389,0.15236035200007328,GC=F,0.004174443683044134,market_normal,0.996,0.8672085905695788,0.6469575872401634
2016-04-21 00:00:00-04:00,1247.699951171875,1270.5999755859375,1247.5999755859375,1249.0,124,0.0,0.0,-0.003357009989702909,0.15242152566538067,GC=F,0.08782395821974665,market_normal,0.996,0.9649527628225378,0.569455706947779
2016-04-22 00:00:00-04:00,1248.5,1248.5,1228.0,1228.699951171875,188,0.0,0.0,-0.01638657099171672,0.14715476264131028,GC=F,0.4286950383096128,market_volatile,1.0,1.0626969350755004,0.4865176207195171
2016-04-25 00:00:00-04:00,1231.5999755859375,1240.9000244140625,1231.5999755859375,1238.9000244140625,442,0.0,0.0,0.008267248694073434,0.14953145116919037,GC=F,0.21628249726025267,market_elevated,1.0,1.3559294518343883,0.2132173663896042
2016-04-26 00:00:00-04:00,1239.800048828125,1244.199951171875,1233.0,1242.199951171875,97,0.0,0.0,0.002660052989486988,0.14951361420434478,GC=F,0.06959061287502816,market_normal,0.996,1.453673624087351,0.11685511009186766
2016-04-27 00:00:00-04:00,1248.5999755859375,1249.5,1248.5999755859375,1249.199951171875,547,0.0,0.0,0.005619345503985562,0.14428011438341184,GC=F,0.1470097397023309,market_elevated,1.0,1.55141779634031,0.019377317615695836
2016-04-28 00:00:00-04:00,1245.9000244140625,1270.0999755859375,1238.5,1265.5,887,0.0,0.0,0.012963993663771956,0.14765312495509603,GC=F,0.33915574912808905,market_volatile,1.0,1.6491619685932726,-0.07828545691923942
2016-04-29 00:00:00-04:00,1267.300048828125,1295.5,1267.199951171875,1289.199951171875,464,0.0,0.0,0.018554532081355487,0.1585277648822064,GC=F,0.4854118561750615,market_volatile,1.0,1.7469061408462387,-0.17520089349548412
2016-05-02 00:00:00-04:00,1292.0999755859375,1304.4000244140625,1290.4000244140625,1294.699951171875,192,0.0,0.0,0.004257137284214135,0.15265847963851747,GC=F,0.11137251546208109,market_elevated,1.0,2.040138657605123,-0.4522998304844435
2016-05-03 00:00:00-04:00,1292.699951171875,1301.5,1284.5,1290.699951171875,151,0.0,0.0,-0.003094301340338286,0.1524854477298499,GC=F,0.08095114177995805,market_normal,0.996,2.137882829858082,-0.5371768859698255
2016-05-04 00:00:00-04:00,1286.9000244140625,1290.0,1273.0,1273.300048828125,109,0.0,0.0,-0.013572675083321833,0.16095173004566232,GC=F,0.35507968492919023,market_volatile,1.0,2.2356270021110483,-0.616925879447062
2016-05-05 00:00:00-04:00,1282.9000244140625,1286.0,1270.800048828125,1271.4000244140625,330,0.0,0.0,-0.0014933192222766592,0.15966148477392236,GC=F,0.03906726682025048,market_normal,0.996,2.333371174364011,-0.6907855015703398
2016-05-06 00:00:00-04:00,1278.5999755859375,1295.5999755859375,1276.9000244140625,1292.9000244140625,305,0.0,0.0,0.016769101438875392,0.16488297863447704,GC=F,0.43870255634265193,market_volatile,1.0,2.43111534661697,-0.7580506648125537
2016-05-09 00:00:00-04:00,1286.5,1286.5,1262.300048828125,1265.5999755859375,341,0.0,0.0,-0.02134147742080195,0.1833103069293172,GC=F,0.5583221459278557,market_extreme,1.009,2.724347863375854,-0.9142089387720429
2016-05-10 00:00:00-04:00,1265.0999755859375,1267.4000244140625,1258.699951171875,1263.9000244140625,23,0.0,0.0,-0.0013441007533533627,0.17939441130957012,GC=F,0.035163508231348006,market_normal,0.996,2.8220920356288204,-0.949392388605051
2016-05-11 00:00:00-04:00,1266.9000244140625,1279.199951171875,1266.9000244140625,1274.5999755859375,50,0.0,0.0,0.008430186756368665,0.18152961009946017,GC=F,0.2205451791168203,market_elevated,1.0,2.9198362078817794,-0.9755126356719068
2016-05-12 00:00:00-04:00,1267.0,1281.199951171875,1264.0,1270.300048828125,101,0.0,0.0,-0.003379253258223161,0.1780452302080953,GC=F,0.08840587245032244,market_normal,0.996,3.017580380134742,-0.9923203277571226
2016-05-13 00:00:00-04:00,1271.4000244140625,1275.699951171875,1264.5999755859375,1271.9000244140625,66,0.0,0.0,0.0012587331847161139,0.16480844780864323,GC=F,0.03293017624713708,market_normal,0.996,3.1153245523877047,-0.9996550132674177
2016-05-16 00:00:00-04:00,1272.800048828125,1287.800048828125,1272.800048828125,1273.4000244140625,44,0.0,0.0,0.0011786431028753658,0.1638855644686831,GC=F,0.03083491051275646,market_normal,0.996,3.4085570691465925,-0.9645761404605399
2016-05-17 00:00:00-04:00,1272.5,1281.5999755859375,1270.800048828125,1276.199951171875,16,0.0,0.0,0.00219636641841862,0.1638479489025138,GC=F,0.05745993999366153,market_normal,0.996,3.5063012413995516,-0.9342277408755177
